Frame	Hip	 	 	 	 	 	 	 	 	Neck	 	 	 	 	 	 	 	 	Head	 	 	 	 	 	 	 	 	RShoulder	 	 	 	 	 	 	 	 	RForearm	 	 	 	 	 	 	 	 	LShoulder	 	 	 	 	 	 	 	 	LForearm	 	 	 	 	 	 	 	 	RThigh	 	 	 	 	 	 	 	 	RShin	 	 	 	 	 	 	 	 	LThigh	 	 	 	 	 	 	 	 	LShin	 	 	 	 	 	 	 	 
 	Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 
 	x_Hip	y_Hip	z_Hip	vx_Hip	vy_Hip	vz_Hip	ax_Hip	ay_Hip	az_Hip	x_Neck	y_Neck	z_Neck	vx_Neck	vy_Neck	vz_Neck	ax_Neck	ay_Neck	az_Neck	x_Head	y_Head	z_Head	vx_Head	vy_Head	vz_Head	ax_Head	ay_Head	az_Head	x_RShoulder	y_RShoulder	z_RShoulder	vx_RShoulder	vy_RShoulder	vz_RShoulder	ax_RShoulder	ay_RShoulder	az_RShoulder	x_RForearm	y_RForearm	z_RForearm	vx_RForearm	vy_RForearm	vz_RForearm	ax_RForearm	ay_RForearm	az_RForearm	x_LShoulder	y_LShoulder	z_LShoulder	vx_LShoulder	vy_LShoulder	vz_LShoulder	ax_LShoulder	ay_LShoulder	az_LShoulder	x_LForearm	y_LForearm	z_LForearm	vx_LForearm	vy_LForearm	vz_LForearm	ax_LForearm	ay_LForearm	az_LForearm	x_RThigh	y_RThigh	z_RThigh	vx_RThigh	vy_RThigh	vz_RThigh	ax_RThigh	ay_RThigh	az_RThigh	x_RShin	y_RShin	z_RShin	vx_RShin	vy_RShin	vz_RShin	ax_RShin	ay_RShin	az_RShin	x_LThigh	y_LThigh	z_LThigh	vx_LThigh	vy_LThigh	vz_LThigh	ax_LThigh	ay_LThigh	az_LThigh	x_LShin	y_LShin	z_LShin	vx_LShin	vy_LShin	vz_LShin	ax_LShin	ay_LShin	az_LShin
187	-0.0661023	0.794604	1.14819	-0.0314813	0.019421	-0.0194943	-0.183651	0.204814	-0.1266	-0.083001	1.31239	1.24838	0.00195019	0.019809	-0.00316501	0.0341445	0.184965	0.018239	-0.0470387	1.42874	1.3183	0.00559419	0.0184465	-0.00277162	0.0550859	0.148916	0.0669479	-0.209643	1.32763	1.36079	-0.00679895	0.0225377	-0.0123632	-0.000992417	0.199556	-0.0251055	-0.0507102	1.25733	1.6061	-0.018239	-0.0122094	-0.0150025	6.70552E-05	0.0424862	-0.0776768	0.0786429	1.2963	1.19012	0.00440911	0.00829697	0.00695229	0.0507206	0.161147	0.0793934	0.102921	1.04899	1.02093	0.00678711	0.0119019	0.00202775	-0.0192717	0.159216	0.0727415	-0.167117	0.815541	1.18585	-0.0337538	0.0251555	-0.0288355	-0.183946	0.25599	-0.160074	-0.265269	0.433268	0.994034	0.00539035	-0.000236929	0.00200808	0.138563	0.0554144	0.100637	0.0203782	0.858109	1.12475	-0.0232054	0.0137043	-0.00420928	-0.139683	0.157177	-0.0751019	-0.0180324	0.501436	1.37748	-0.00053063	-0.00150919	-0.0223053	0.0438977	0.0902295	-0.147414
188	-0.0671516	0.795252	1.14754	-0.037603	0.0262499	-0.0237143	0.239575	-0.00107288	0.00686646	-0.082936	1.31305	1.24828	0.00308834	0.0259781	-0.00256062	0.00423789	0.0150204	-0.099349	-0.0468523	1.42935	1.3182	0.00743039	0.0234103	-0.000540018	-0.0574999	0.0478506	-0.122094	-0.20987	1.32838	1.36038	-0.00683159	0.0291896	-0.0132036	0.0015825	-0.0386238	-0.096345	-0.0513182	1.25693	1.6056	-0.0182368	-0.0107932	-0.0175953	-0.0659153	0.0916243	-0.0210285	0.0787899	1.29658	1.19036	0.00610001	0.0136721	0.00960231	0.00865012	0.0939846	-0.105572	0.103147	1.04939	1.021	0.00614494	0.0172091	0.00445247	-0.159363	-0.0510693	0.0819683	-0.168242	0.81638	1.18489	-0.0398853	0.0336886	-0.0341713	0.235954	-0.0274658	0.00772476	-0.265089	0.43326	0.994101	0.0100082	0.00160933	0.00536263	-0.120968	0.0792325	-0.00579357	0.0196047	0.858566	1.12461	-0.0278615	0.0189418	-0.00671268	0.212699	0.0224233	-0.0130892	-0.0180501	0.501385	1.37674	0.000932626	0.00150025	-0.0272226	-0.112341	0.0347614	-0.0482798
189	-0.0684051	0.796127	1.14675	-0.0296174	0.0262141	-0.0234854	0.226271	-0.108147	0.116301	-0.0828331	1.31392	1.24819	0.00322983	0.0264823	-0.00587225	-0.0169382	-0.0669479	-0.113082	-0.0466046	1.43013	1.31819	0.00551373	0.0250053	-0.00460625	-0.0661366	-0.015235	-0.173378	-0.210098	1.32935	1.35994	-0.00677839	0.0279021	-0.0164187	0.0122309	-0.103641	-0.0761747	-0.0519261	1.25657	1.60502	-0.020434	-0.00774264	-0.0182927	-0.0765771	-0.00686646	0.00450611	0.0789932	1.29704	1.19068	0.00638835	0.0168085	0.00608325	-0.0305772	-0.00901222	-0.168657	0.103352	1.04996	1.02115	0.000833049	0.0155032	0.00718832	-0.03106	-0.126386	0.00257492	-0.169571	0.817503	1.18375	-0.0320202	0.032773	-0.0339139	0.232306	-0.133467	0.143981	-0.264756	0.433314	0.994279	0.00597686	0.00424951	0.0051713	-0.119519	0.0546098	-0.0495672	0.018676	0.859197	1.12439	-0.0207715	0.0196892	-0.00714898	0.187674	-0.0822902	0.051713	-0.018019	0.501435	1.37583	-0.00281207	0.00266075	-0.0288284	-0.23121	-0.0977397	-0.0347614
190	-0.0693923	0.797001	1.14596	-0.0220748	0.0226092	-0.0196087	-0.00932068	-0.0604034	0.0836849	-0.0827254	1.3148	1.24799	0.00266522	0.0242508	-0.00964522	-0.0178367	-0.0452757	0.0107288	-0.0464208	1.43097	1.31803	0.00330918	0.0244975	-0.0103855	-0.0156909	-0.0341177	-0.0092268	-0.210324	1.33028	1.35939	-0.00637069	0.024451	-0.0189579	0.0115335	-0.0566483	0.044632	-0.0526072	1.25631	1.60441	-0.0229865	-0.00796795	-0.0181425	-0.007765	-0.11909	0.0321865	0.0792061	1.2976	1.19088	0.00536889	0.0165045	0.000457764	-0.0282168	-0.00171661	-0.0263929	0.10338	1.05048	1.02139	-0.000202507	0.0112903	0.00727773	0.165667	0.0302553	-0.0452757	-0.170639	0.818595	1.18262	-0.0242767	0.0283223	-0.0291145	0.00498891	-0.0513911	0.115013	-0.264556	0.433455	0.994452	0.00199288	0.00606895	0.00351906	0.0571311	0.078857	-0.169194	0.0179836	0.859854	1.12415	-0.0145157	0.0169444	-0.00542879	-0.0193387	-0.0664115	0.0371218	-0.0181127	0.501524	1.37487	-0.0105191	-0.000597239	-0.0299871	-0.0127673	-0.0879765	0.00343323
191	-0.0701282	0.797754	1.14531	-0.0223857	0.0205976	-0.0168192	-0.353569	0.107288	-0.156856	-0.0826366	1.31561	1.24767	0.00207089	0.0227416	-0.00929117	0.0324011	0.0538588	0.142908	-0.0463105	1.43178	1.31769	0.00278615	0.0233603	-0.0106895	0.0972971	-0.0212431	0.233674	-0.210536	1.3311	1.35876	-0.00598624	0.0225663	-0.0174701	0.00901222	0.0738144	0.111795	-0.0533734	1.25604	1.6038	-0.0232454	-0.0119376	-0.017066	-0.0414938	-0.172091	0.0598669	0.0793851	1.29815	1.19089	0.0044281	0.0164473	-0.000422001	0.0329778	-0.0489235	0.176597	0.103373	1.05085	1.02163	0.00531972	0.0122988	0.00576854	0.111204	0.0701666	0.0139475	-0.171448	0.819539	1.18165	-0.0241099	0.0266075	-0.0252807	-0.340077	0.177026	-0.16501	-0.26449	0.433658	0.994569	0.00389725	0.0086984	-0.00212073	0.115174	0.0407159	-0.0950575	0.0174997	0.860419	1.12397	-0.0151603	0.0147289	-0.0041914	-0.299925	0.0414133	-0.114369	-0.0184634	0.501504	1.37387	-0.0109446	-0.003528	-0.0298727	0.225487	0.0383019	-0.0480652
192	-0.0708743	0.798441	1.14475	-0.0341713	0.0241756	-0.0220513	-0.755216	0.252128	-0.409198	-0.0825675	1.31637	1.24736	0.00315093	0.0245369	-0.00452399	-0.0376046	0.215006	-0.0920534	-0.0462176	1.43256	1.31733	0.00602938	0.0226557	-0.00290036	0.0838995	0.133467	-0.0208139	-0.210735	1.33185	1.35817	-0.00568628	0.0250232	-0.0137436	-0.0631392	0.327659	-0.138831	-0.0541483	1.25565	1.60323	-0.0246285	-0.0176776	-0.0150704	-0.0794202	0.183892	-0.183678	0.0795327	1.29869	1.19088	0.00552736	0.0148201	0.00546455	-0.0398845	0.0296116	-0.0341177	0.10355	1.05126	1.02182	0.00902653	0.0146377	0.00623345	-0.144826	-0.0575066	0.0785351	-0.172252	0.820426	1.18081	-0.0354463	0.0325084	-0.0307846	-0.731546	0.396431	-0.437522	-0.26436	0.433948	0.994498	0.00773639	0.0100556	-0.00528753	0.0729024	-0.0431299	0.117266	0.0169944	0.86091	1.12383	-0.0251578	0.0161111	-0.00800014	-0.640471	0.114799	-0.308561	-0.0188282	0.501387	1.37287	-0.00342842	-0.00225127	-0.0314748	0.151495	0.135398	-0.175309
193	-0.0720134	0.799247	1.14401	-0.0593452	0.0325817	-0.0356877	-0.297497	0.0421643	-0.125313	-0.0824625	1.31718	1.24721	0.00189766	0.0317037	-0.00759244	0.0786692	-0.042057	0.201488	-0.0460166	1.43332	1.31723	0.00882603	0.0271046	-0.00359058	0.157479	-0.133038	0.308776	-0.210925	1.33268	1.35772	-0.00779048	0.0359452	-0.0183749	0.068906	-0.0321865	0.186467	-0.0549692	1.25506	1.60273	-0.0272758	-0.0115442	-0.0211966	0.0388652	-0.160289	0.152564	0.0797169	1.29919	1.19106	0.0041981	0.0158072	0.0043273	0.0739887	-0.115442	0.222302	0.103851	1.05175	1.02203	0.004199	0.0127173	0.00885129	0.170052	0.0313282	0.0210285	-0.173433	0.82151	1.17978	-0.0598311	0.0457245	-0.0453723	-0.2749	0.0982761	-0.104713	-0.264102	0.434283	0.994322	0.0101656	0.00861794	-0.00137866	-0.0861526	-0.0172734	0.0983834	0.0161558	0.861447	1.12356	-0.0465068	0.019936	-0.0182891	-0.267638	-0.0121236	-0.127888	-0.0189425	0.501312	1.37183	0.0016214	0.00226378	-0.037322	0.00822768	0.0663042	0.0102997
194	-0.0739916	0.800333	1.14283	-0.0692616	0.033989	-0.0398648	0.789562	-0.355017	0.465417	-0.0823993	1.31824	1.24696	0.00451997	0.0303018	-0.000876188	-0.0765771	-0.25363	-0.104928	-0.0457224	1.43422	1.31711	0.0140753	0.02267	0.00669837	-0.251799	-0.107932	-0.254488	-0.211185	1.33388	1.3571	-0.00549406	0.0348723	-0.0121558	-0.0435859	-0.371647	-0.0510693	-0.0558784	1.25467	1.60202	-0.0259803	-0.0168908	-0.0161147	0.159109	0.319719	0.0409842	0.0798569	1.29971	1.19121	0.0066644	0.0119627	0.0117338	-0.0756651	-0.0197411	-0.177455	0.103991	1.05218	1.02232	0.0098674	0.0137651	0.00954866	0.0735059	-0.0592232	-0.0980616	-0.175428	0.823034	1.17827	-0.0689949	0.0490022	-0.0488627	0.777197	-0.489235	0.511766	-0.263763	0.43457	0.994276	0.00729382	0.00804216	0.00190079	-0.126332	-0.0273585	-0.0121236	0.0146056	0.862111	1.12295	-0.0554281	0.0195319	-0.0225484	0.667347	-0.227022	0.335383	-0.0188884	0.501387	1.37058	0.00189565	0.00447393	-0.0369787	-0.0462346	-0.132072	0.37272
195	-0.0763003	0.801466	1.1415	-0.0429431	0.0221568	-0.0243509	0.828575	-0.316501	0.451899	-0.0822486	1.31925	1.24693	0.0019674	0.0218439	-0.00437737	-0.0153557	-0.222302	-0.0568628	-0.0452533	1.43497	1.31734	0.00568204	0.0190723	-0.00178456	-0.18746	-0.0903368	-0.182605	-0.211368	1.33504	1.3567	-0.00694737	0.0224841	-0.0138545	0.00380874	-0.346112	-0.0173807	-0.0567444	1.25411	1.60149	-0.0206767	-0.00623703	-0.014745	0.140481	0.170159	0.0665188	0.080079	1.30011	1.1916	0.00414245	0.0113046	0.00581503	-0.00561923	0.0105143	-0.107288	0.10432	1.05263	1.02264	0.0123176	0.011791	0.00627995	-0.000469387	-0.0403404	-0.0317574	-0.177727	0.824667	1.17664	-0.0430888	0.0326961	-0.0318074	0.81102	-0.452864	0.48945	-0.26352	0.434838	0.994339	0.00308365	0.00712931	0.00149667	0.0438809	-0.0838995	0.0637293	0.012758	0.862762	1.1222	-0.0331832	0.0119644	-0.0113654	0.710926	-0.184858	0.333238	-0.0188252	0.501536	1.36935	0.000354443	7.15256E-05	-0.0245583	-0.0543818	-0.152886	0.281954
196	-0.0777317	0.802204	1.14068	-0.0153239	0.0116086	-0.0092876	0.216535	-0.0407696	0.0879765	-0.082183	1.31998	1.24678	0.00145555	0.0144374	-0.00626922	0.0114933	-0.0358343	0.0356197	-0.0450639	1.43561	1.31728	-0.000566617	0.0160646	-0.00787497	-0.0125863	-0.0154495	0.0143766	-0.211599	1.33579	1.35624	-0.00681996	0.010947	-0.0144339	0.0530541	-0.0961304	0.0924826	-0.0574337	1.2539	1.60099	-0.015994	-0.000565052	-0.0125241	0.154321	-0.0351906	0.0484943	0.0802171	1.30049	1.19179	0.00395536	0.0116551	0.00223875	-0.00638366	0.0261784	-0.0409842	0.104731	1.05303	1.02285	0.012302	0.0104499	0.00522494	-0.0598535	-0.0188828	0.0178099	-0.179164	0.825757	1.17558	-0.0160548	0.0175989	-0.0154889	0.227317	-0.0878692	0.149989	-0.263417	0.435076	0.994389	0.00454724	0.00433356	0.00361919	0.0932336	-0.0290215	0.0892639	0.0116519	0.863161	1.12182	-0.00948563	0.00580251	-0.000253916	0.170173	0.00311136	0.0143766	-0.0188134	0.501539	1.36853	-0.00145828	-0.00502467	-0.0151634	-0.0710785	-0.0242472	-0.0570774
197	-0.0782425	0.802591	1.14038	-0.00810631	0.0102496	-0.00635505	0.128572	-0.0362635	-0.044632	-0.0821345	1.32046	1.24657	0.00183865	0.013243	-0.00508547	-0.142694	-0.0240326	-0.0514984	-0.0450827	1.43615	1.31702	-0.000986159	0.0155497	-0.00739217	-0.199328	0.0113726	-0.0806809	-0.211827	1.33616	1.35576	-0.00505149	0.00774264	-0.0113511	-0.111124	-0.10643	-0.00343323	-0.0579668	1.25388	1.60058	-0.01085	-0.00174165	-0.0109041	0.130114	0.256848	-0.0324011	0.080349	1.30088	1.19187	0.00374258	0.0125277	0.000869036	-0.14732	0.101709	-0.107718	0.105141	1.05338	1.02303	0.0103068	0.00981689	0.00581503	0.00209212	-0.0697374	0.167584	-0.179699	0.826344	1.17506	-0.00847757	0.0146717	-0.0104892	0.13926	-0.0843287	0.0195265	-0.263266	0.43522	0.99451	0.00765413	0.00336617	0.00659645	0.0439882	0.0247836	-0.171232	0.0113357	0.863354	1.12181	-0.00381321	0.00590622	0.000225306	0.092449	0.00375509	-0.0858307	-0.018862	0.501371	1.36802	-0.00382751	-0.00583291	-0.017066	-0.0553474	0.0231743	-0.077033
198	-0.0785127	0.802933	1.14016	-0.00382081	0.00903904	-0.0078392	-0.185609	-0.00225306	-0.234532	-0.0820732	1.3209	1.24641	-0.00291757	0.0124383	-0.00680208	0.191926	-0.138402	0.337315	-0.0451156	1.43666	1.31677	-0.00763044	0.0159288	-0.010078	0.296847	-0.263286	0.487948	-0.211995	1.33642	1.35538	-0.00875562	0.00419855	-0.011462	0.211144	-0.168014	0.363278	-0.0583285	1.25382	1.60021	-0.00651285	0.00682354	-0.0119841	0.403391	-0.210071	0.22831	0.0804737	1.3013	1.1919	-0.00116833	0.0159144	-0.00271797	0.172225	-0.208569	0.30427	0.105484	1.0537	1.02322	0.0103766	0.0074923	0.0113976	0.097391	0.0924826	-0.149345	-0.179981	0.826833	1.17471	-0.00383556	0.0118589	-0.00983834	-0.166351	0.0145912	-0.190115	-0.263011	0.435333	0.99473	0.00912041	0.00419319	0.000888705	0.0307918	0.00933409	-0.266719	0.0112086	0.863551	1.12182	-0.000731573	0.00602961	-0.00263572	-0.16627	-0.0265002	-0.216293	-0.0189896	0.501177	1.36746	-0.00567248	-0.00506222	-0.0196338	0.0491012	0.064373	-0.0566483
199	-0.0786401	0.803234	1.1399	-0.0100078	0.00896215	-0.015657	-0.943373	0.290859	-0.358772	-0.0821705	1.32132	1.24618	0.00347972	0.0078249	0.00444174	-0.0313953	0.250626	-0.0886202	-0.04537	1.4372	1.31643	0.00226446	0.00714898	0.00619054	0.155119	0.162649	-0.0414133	-0.212287	1.33656	1.355	-0.00171751	-0.0014019	0.000647306	-0.015235	0.427008	-0.0944138	-0.0585456	1.25405	1.59981	0.00693351	-0.000178814	-0.00437737	-0.0690535	-0.0821829	-0.23346	0.0804348	1.30183	1.1918	0.00457272	0.00896215	0.00742436	-0.0611544	-0.00965595	-0.0854015	0.10583	1.05395	1.0236	0.0136227	0.0105751	0.006423	-0.0992015	-0.0259638	-0.0669479	-0.180109	0.827228	1.17439	-0.00938058	0.0123453	-0.0161719	-0.888938	0.464773	-0.321651	-0.262707	0.435472	0.994759	0.0101459	0.00450432	-0.00800014	-0.0298262	0.0825048	0.13175	0.0111842	0.863752	1.12173	-0.00627391	0.00514627	-0.0098455	-0.828145	0.125957	-0.329375	-0.0191787	0.501008	1.3668	-0.00403583	-0.00291646	-0.0215185	0.110296	0.132287	-0.206637
200	-0.0789737	0.803533	1.13938	-0.0414535	0.0186575	-0.0276196	-0.994335	0.426042	-0.0506401	-0.0820545	1.32158	1.24633	0.00243299	0.0161791	0.00148773	0.116086	0.403619	-0.0673771	-0.0452945	1.43743	1.31664	0.00743508	0.012567	0.0048101	0.349076	0.301051	-0.0227451	-0.212344	1.33651	1.35502	-0.00222489	0.0128353	-0.0025034	0.0737876	0.71218	-0.161576	-0.0583144	1.25405	1.59967	0.00463173	-0.00292182	-0.0121629	-0.916162	-1.02611	-0.140333	0.0805872	1.30213	1.19205	0.00253402	0.00864029	0.00457406	0.106283	0.0139475	0.050211	0.106284	1.0543	1.02381	0.0103158	0.00971317	0.00418782	-0.211747	0.105786	-0.133681	-0.180422	0.82764	1.17385	-0.0390118	0.027836	-0.0268936	-0.965139	0.641263	-0.122738	-0.262368	0.435622	0.994493	0.0091508	0.00725538	-0.00360847	0.00568628	0.23346	0.372291	0.010975	0.863924	1.12141	-0.0338788	0.00934482	-0.0208247	-0.864825	0.236571	-0.0158787	-0.0193132	0.500911	1.36608	-0.000359248	0.0014931	-0.0284064	0.0493191	0.0800371	-0.151062
201	-0.0803555	0.804155	1.13846	-0.074598	0.0328606	-0.0293076	-0.238971	0.182605	0.282383	-0.0819734	1.32212	1.24638	0.00630274	0.0296331	-0.000754595	-0.227599	0.331092	-0.430441	-0.0450466	1.43785	1.3168	0.019071	0.0226021	0.00404835	-0.328544	0.425291	-0.533652	-0.212418	1.33694	1.35493	0.000234693	0.0365782	-0.00788927	-0.435644	0.549531	-0.715828	-0.0581601	1.25395	1.59926	-0.025907	-0.0371254	-0.0168407	-2.3901	-1.3057	-0.204492	0.0806717	1.30241	1.1922	0.00607677	0.00910521	0.00624776	-0.131442	0.19033	-0.0731707	0.106628	1.05463	1.02395	0.00325777	0.0132394	-0.000268221	-0.1829	0.187755	-0.0768185	-0.181722	0.828567	1.17295	-0.0711832	0.0492132	-0.0309849	-0.277287	0.282061	0.0871182	-0.262063	0.435864	0.994373	0.00934035	0.0150374	0.00880122	0.194621	0.218761	0.0813246	0.00984575	0.864235	1.12071	-0.0627063	0.0172323	-0.0213575	-0.178508	0.105572	0.364351	-0.0193252	0.50096	1.36514	0.00128467	0.004161	-0.0334454	-0.061902	-0.0611544	0.108576
202	-0.0828421	0.80525	1.13748	-0.082564	0.0389475	-0.0198948	0.407293	-0.22949	0.0954866	-0.0817633	1.3231	1.24635	-0.00128388	0.0406694	-0.0151026	0.01726	-0.220585	-0.0626564	-0.0444109	1.43861	1.31693	0.00811949	0.036782	-0.0137401	-0.104499	-0.193977	-0.0424862	-0.212411	1.33816	1.35467	-0.0142872	0.0548923	-0.0317502	-0.103802	-0.241184	-0.214791	-0.0590236	1.25271	1.5987	-0.105577	-0.0806487	-0.0236571	-1.90971	-2.24919	-0.0289679	0.0808742	1.30272	1.19241	0.00169538	0.0154495	0.00380874	0.0776231	-0.176382	0.124025	0.106737	1.05507	1.02394	-0.00283867	0.0195015	-0.00283241	0.10238	-0.120807	0.0467777	-0.184095	0.830208	1.17192	-0.080426	0.0586152	-0.0280845	0.35542	-0.286782	-0.0285387	-0.261752	0.436366	0.994666	0.0158286	0.0223294	0.0115138	0.0545025	-0.138456	-0.172412	0.00775554	0.86481	1.12	-0.0686565	0.0207496	-0.00920892	0.376596	-0.173056	0.162435	-0.0192824	0.501099	1.36402	-0.000778735	0.00212073	-0.0298226	-0.135646	-0.110185	0.186467
203	-0.0855942	0.806548	1.13682	-0.0689875	0.0312996	-0.0167084	0.61896	-0.474966	-0.245905	-0.0818061	1.32446	1.24585	-0.00070855	0.033313	-0.0171912	-0.206785	-0.45383	-0.340104	-0.0441403	1.43983	1.31648	0.00463609	0.0303161	-0.0151563	-0.401594	-0.382376	-0.352979	-0.212887	1.33999	1.35361	-0.0177477	0.0468493	-0.0389099	-0.26004	-0.619268	-0.39053	-0.0625429	1.25002	1.59791	-0.169234	-0.155622	-0.0246191	-1.05312	-1.4426	-0.549102	0.0809307	1.30323	1.19254	0.00428282	0.0095737	0.00794292	-0.161	-0.213075	-0.275731	0.106642	1.05572	1.02385	0.000573993	0.0154746	-0.00126958	0.217769	-0.346971	-0.0216723	-0.186776	0.832162	1.17098	-0.0685787	0.0490576	-0.0290394	0.575709	-0.627959	-0.26865	-0.261224	0.43711	0.99505	0.0176454	0.0177151	0.00576675	-0.383878	-0.456673	-0.222302	0.00546699	0.865501	1.11969	-0.0561033	0.014981	-0.00379801	0.525995	-0.336027	-0.238824	-0.0193083	0.50117	1.36303	-0.00530032	-0.00155211	-0.0236034	-0.133856	-0.0449538	0.127673
204	-0.0878938	0.807592	1.13626	-0.0483553	0.0154656	-0.0249052	0.673007	-0.281096	0.0757456	-0.0818297	1.32557	1.24527	-0.00760138	0.0181818	-0.0285316	-0.250304	-0.162005	-0.4637	-0.0439858	1.44084	1.31597	-0.00875037	0.0175738	-0.0269222	-0.47459	-0.0274658	-0.564122	-0.213478	1.34155	1.35232	-0.0264153	0.026207	-0.0519311	-0.330958	-0.256205	-0.560474	-0.068184	1.24484	1.59709	-0.204338	-0.203708	-0.0429189	-0.396149	-0.0815392	-0.790072	0.0810735	1.30355	1.1928	-0.00108384	0.00247121	-0.00124812	-0.191014	0.0407696	-0.344396	0.106661	1.05624	1.02381	0.00783272	0.00390887	-0.00199199	0.017421	-0.158572	-0.0195265	-0.189062	0.833797	1.17001	-0.0493884	0.0281256	-0.0379944	0.612456	-0.422394	-0.00514984	-0.260636	0.4377	0.995242	0.00484854	0.00249177	-0.00164509	-0.257814	-0.188184	-0.17091	0.00359688	0.866001	1.11957	-0.0385702	0.00378013	-0.0117552	0.576742	-0.138617	0.0607252	-0.019485	0.501118	1.36224	-0.00976218	-0.00305057	-0.0193512	0.00668541	-0.0130892	0.195694
205	-0.0895056	0.808107	1.13543	-0.0259218	0.00609398	-0.0223768	0.555231	0.0448465	0.515842	-0.0820831	1.32618	1.24432	-0.0159448	0.012778	-0.0439847	-0.104459	0.221229	-0.277233	-0.0442774	1.44143	1.31507	-0.0245702	0.0166619	-0.0457263	-0.303948	0.37787	-0.430226	-0.214359	1.34242	1.35058	-0.0374472	0.0176632	-0.0706136	-0.232628	0.261784	-0.460482	-0.0749953	1.23804	1.59566	-0.217543	-0.206426	-0.0692582	-0.481524	0.422072	-0.59073	0.0810374	1.30363	1.19276	-0.00745073	0.00383377	-0.012728	-0.0305101	0.309849	-0.0506401	0.106922	1.05637	1.02374	0.00841342	-0.00137687	-0.00264287	-0.00901222	0.15986	0.176168	-0.190708	0.834735	1.16875	-0.0289728	0.0140476	-0.0381661	0.504041	-0.0169516	0.396967	-0.260475	0.437783	0.995187	-0.00374526	-0.00378192	-0.0073421	0.231957	0.200415	0.0122309	0.00231121	0.866127	1.11917	-0.0193454	-0.000842214	-0.00973105	0.505114	0.119841	0.512409	-0.0198104	0.501016	1.3616	-0.00953928	-0.00348866	-0.0128317	0.260241	-0.0458121	0.240111
206	-0.0903697	0.80831	1.13469	-0.0074143	0.00759065	-0.00517845	-0.00520349	0.00590086	0.0530005	-0.0826146	1.3266	1.24286	-0.0194268	0.0201523	-0.0532258	0.317346	-0.103211	0.459194	-0.0450964	1.44198	1.31355	-0.0347019	0.0292575	-0.0600672	0.442806	-0.19505	0.540304	-0.215607	1.34301	1.34823	-0.0452019	0.0263894	-0.085963	0.41585	-0.11909	0.572062	-0.0822467	1.23116	1.59335	-0.233594	-0.192357	-0.0889492	0.141084	-0.271869	0.288177	0.080789	1.30376	1.19234	-0.00846773	0.0141621	-0.014416	0.258525	-0.151491	0.316286	0.107203	1.05632	1.02365	0.00811324	0.00394821	0.00323296	-0.0133574	0.0414133	-0.0092268	-0.191674	0.835203	1.16747	-0.0121714	0.0134826	-0.0249338	0.0232279	0.0138402	0.123596	-0.260599	0.437657	0.994942	0.00398666	0.00289857	-0.0069344	0.125313	0.0274122	0.0556827	0.00166636	0.866099	1.11885	-0.00250831	0.00315249	0.00734925	-0.00163615	-0.00879765	0.0319719	-0.0201284	0.5009	1.36117	-0.00086451	-0.00501573	-0.00482798	0.185639	-0.0444174	-0.00600815
207	-0.0906168	0.808563	1.13451	-0.00758797	0.00778735	-0.00341177	-0.559911	-0.0869036	-0.465417	-0.0832621	1.32727	1.24108	-0.00884861	0.0167084	-0.0379193	0.198282	-0.289035	0.485802	-0.0462532	1.44296	1.31155	-0.0199417	0.0227559	-0.0420606	0.46138	-0.449967	0.612617	-0.217114	1.34389	1.34536	-0.0313398	0.0224197	-0.0668943	0.425774	-0.314784	0.77548	-0.0900331	1.22475	1.59039	-0.228891	-0.20142	-0.0793433	0.920481	0.695872	0.731063	0.0805067	1.30423	1.19186	0.000149757	0.00911236	-0.00387311	0.0741765	-0.381517	0.127029	0.107473	1.05645	1.02376	0.00766821	0.00532508	0.00292897	0.0567555	-0.236893	-0.0888348	-0.19208	0.835652	1.16664	-0.0113967	0.0139421	-0.0208139	-0.454286	-0.0479579	-0.166297	-0.260467	0.437754	0.994711	0.00816375	0.00381231	-0.00507832	-0.0389457	-0.0679672	-0.277877	0.00158275	0.866204	1.1191	-0.00256285	0.00285924	0.00841498	-0.538279	-0.151062	-0.566268	-0.0201572	0.500733	1.36101	0.0053234	-0.00649631	-0.00503182	-0.177126	0.0556827	-0.222516
