Frame	Hip	 	 	 	 	 	 	 	 	Neck	 	 	 	 	 	 	 	 	Head	 	 	 	 	 	 	 	 	RShoulder	 	 	 	 	 	 	 	 	RForearm	 	 	 	 	 	 	 	 	LShoulder	 	 	 	 	 	 	 	 	LForearm	 	 	 	 	 	 	 	 	RThigh	 	 	 	 	 	 	 	 	RShin	 	 	 	 	 	 	 	 	LThigh	 	 	 	 	 	 	 	 	LShin	 	 	 	 	 	 	 	 
 	Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 
 	x_Hip	y_Hip	z_Hip	vx_Hip	vy_Hip	vz_Hip	ax_Hip	ay_Hip	az_Hip	x_Neck	y_Neck	z_Neck	vx_Neck	vy_Neck	vz_Neck	ax_Neck	ay_Neck	az_Neck	x_Head	y_Head	z_Head	vx_Head	vy_Head	vz_Head	ax_Head	ay_Head	az_Head	x_RShoulder	y_RShoulder	z_RShoulder	vx_RShoulder	vy_RShoulder	vz_RShoulder	ax_RShoulder	ay_RShoulder	az_RShoulder	x_RForearm	y_RForearm	z_RForearm	vx_RForearm	vy_RForearm	vz_RForearm	ax_RForearm	ay_RForearm	az_RForearm	x_LShoulder	y_LShoulder	z_LShoulder	vx_LShoulder	vy_LShoulder	vz_LShoulder	ax_LShoulder	ay_LShoulder	az_LShoulder	x_LForearm	y_LForearm	z_LForearm	vx_LForearm	vy_LForearm	vz_LForearm	ax_LForearm	ay_LForearm	az_LForearm	x_RThigh	y_RThigh	z_RThigh	vx_RThigh	vy_RThigh	vz_RThigh	ax_RThigh	ay_RThigh	az_RThigh	x_RShin	y_RShin	z_RShin	vx_RShin	vy_RShin	vz_RShin	ax_RShin	ay_RShin	az_RShin	x_LThigh	y_LThigh	z_LThigh	vx_LThigh	vy_LThigh	vz_LThigh	ax_LThigh	ay_LThigh	az_LThigh	x_LShin	y_LShin	z_LShin	vx_LShin	vy_LShin	vz_LShin	ax_LShin	ay_LShin	az_LShin
284	-0.236817	0.898449	0.785768	0.0635129	-0.00163436	-0.0182945	-0.0127137	-0.124991	-0.246334	-0.195252	1.4244	0.741309	-0.0156221	0.00322223	-0.039525	-0.332218	-0.00579357	0.344396	-0.176118	1.55519	0.788714	-0.000632554	0.0052321	-0.0512499	-0.241935	-0.000429153	0.28249	-0.363123	1.4531	0.764556	-0.000385344	-0.00150919	0.0628066	-0.205565	0.0148058	0.664544	-0.405238	1.22651	0.957583	0.7824	0.10098	0.295427	-0.640565	1.39818	-1.11902	-0.0293502	1.40456	0.779984	0.00748202	-0.0148451	-0.142586	-0.335625	0.0184536	0.000321865	-0.122458	1.26245	1.02801	1.07572	-0.500969	-0.112721	-0.942005	0.769687	-5.10156	-0.336754	0.943784	0.790013	0.0627726	-0.0101101	0.0407946	0.0229597	-0.198805	0.146985	-0.358378	0.506701	0.822445	0.048759	-0.0108236	0.0215221	-0.163078	-0.18003	0.256312	-0.136264	0.938929	0.768118	0.0491604	0.00700057	-0.076763	-0.134191	-0.0236034	-0.441599	-0.105448	0.501195	0.766664	0.00422046	0.00384986	-0.018087	-0.186132	-0.00729561	0.590301
285	-0.234699	0.898395	0.785158	0.0630896	-0.00579894	-0.0265056	-0.232548	-0.119519	-0.207496	-0.195773	1.42451	0.739991	-0.026696	0.00303268	-0.0280452	-0.154415	0.0156641	-0.270796	-0.176139	1.55536	0.787005	-0.00869662	0.00521779	-0.0418335	0.203365	0.149345	-0.828373	-0.363136	1.45305	0.76665	-0.0072366	-0.00101566	0.0849599	0.0977397	0.391388	0.2473	-0.379158	1.22987	0.96743	0.761048	0.147586	0.258129	-3.37052	1.19841	-1.43284	-0.0291008	1.40407	0.775232	-0.00370547	-0.0142336	-0.142577	-0.156453	-0.0036478	-0.841999	-0.0866	1.24575	1.02425	1.04432	-0.475316	-0.282773	-10.0548	0.251269	-5.96995	-0.334662	0.943447	0.791373	0.063538	-0.0167352	0.0456959	-0.107664	-0.14559	0.518096	-0.356752	0.506341	0.823162	0.043323	-0.0168246	0.0300658	-0.28072	-0.16855	0.0346541	-0.134625	0.939162	0.765559	0.0446874	0.00621378	-0.091483	-0.418451	-0.0592232	-0.668192	-0.105307	0.501323	0.766061	-0.00198394	0.00360847	0.00158787	0.35955	0.0113726	-0.763679
286	-0.232596	0.898202	0.784274	0.055338	-0.00978291	-0.0334203	-0.278387	-0.115228	0.18121	-0.196663	1.42461	0.739056	-0.0318432	0.00355482	-0.0370717	-0.422207	-0.0564337	-0.152135	-0.176429	1.55553	0.785611	-0.00191778	0.0101924	-0.069446	0.0150472	0.0109434	-0.620663	-0.363378	1.45302	0.769482	-0.00397861	0.012027	0.0932032	0.140709	-0.0433445	1.69998	-0.35379	1.23479	0.976035	0.648697	0.187529	0.210367	-0.329912	0.196123	-0.157499	-0.0292243	1.40359	0.770479	-0.00892058	-0.0143552	-0.170646	-0.269857	0.117374	-2.09942	-0.0517892	1.22991	1.01483	0.709164	-0.466937	-0.481768	-10.4304	0.698233	-4.34496	-0.332544	0.942889	0.792896	0.0599492	-0.0215882	0.0629658	-0.0395894	-0.0599742	0.948858	-0.355308	0.50578	0.824165	0.0339648	-0.0224429	0.0312209	0.368857	-0.144732	-0.0605106	-0.133136	0.939369	0.76251	0.030739	0.00423968	-0.113756	-0.515762	-0.161898	-0.47003	-0.105373	0.501443	0.766114	0.0100011	0.00398755	-0.0238663	0.577708	-0.0835776	-0.866032
287	-0.230752	0.897875	0.78316	0.0460585	-0.0136238	-0.02738	-0.0103533	0.0319719	0.479579	-0.197725	1.42473	0.737821	-0.0459167	0.00167728	-0.0421447	-1.73708	0.100851	1.26772	-0.176492	1.55587	0.783296	-0.00141621	0.0105572	-0.0901347	-1.78598	-0.0836849	1.76404	-0.36351	1.45342	0.772588	0.00071168	0.0105822	0.149869	-0.640833	-1.37479	4.90726	-0.332167	1.24104	0.983047	0.6377	0.194067	0.205118	5.4274	-1.77605	0.221765	-0.0295217	1.40311	0.764791	-0.0179158	-0.0104427	-0.240625	-1.57764	1.16258	-2.57793	-0.0281504	1.21435	0.998767	0.361483	-0.443666	-0.6266	-3.25289	2.88069	-2.8911	-0.330546	0.942169	0.794995	0.0586295	-0.0235874	0.0945962	0.189257	0.0345469	0.702953	-0.354176	0.505032	0.825205	0.0462601	-0.0272691	0.0292057	0.00718832	0.00450611	-0.166941	-0.132111	0.939511	0.758718	0.0135469	-0.00115871	-0.129426	-0.231823	0.00311136	0.131643	-0.10504	0.501576	0.765318	0.029258	0.00120163	-0.052734	0.143445	0.0354052	-0.0947356
288	-0.229217	0.897421	0.782248	0.0457133	-0.0125563	-0.0113958	0.406811	0.145698	0.404155	-0.199255	1.42478	0.736416	-0.103819	0.00503898	0.000112653	-3.22656	0.35212	2.82458	-0.17654	1.55623	0.780292	-0.0609492	0.00776768	-0.0313318	-3.89333	0.128317	3.84951	-0.363486	1.45377	0.777584	-0.0206494	-0.0352442	0.313447	-1.39153	-2.42086	6.73642	-0.31091	1.24751	0.989884	0.818613	0.134865	0.21251	7.5664	-2.80194	-2.41442	-0.0301189	1.40276	0.75677	-0.0705037	0.0283098	-0.326555	-3.71298	2.54445	-1.56394	-0.016101	1.19956	0.977881	0.253053	-0.347643	-0.72297	2.03421	4.07288	-3.0001	-0.328592	0.941383	0.798148	0.064939	-0.0224358	0.11803	0.434518	-0.145698	0.325406	-0.352634	0.504123	0.826179	0.0464997	-0.0271189	0.023641	-0.415045	-0.0938773	-0.0687718	-0.13166	0.939472	0.754404	0.0058195	-0.001055	-0.125039	0.149828	0.417674	0.459731	-0.104065	0.501616	0.76356	0.0340392	0.0023818	-0.0558919	-0.334686	0.393534	0.316179
289	-0.227693	0.897003	0.781868	0.0592737	-0.00769794	0.00207424	0.597301	0.0625491	0.418532	-0.202716	1.42495	0.73642	-0.211372	0.0167763	0.0942653	-2.37252	0.0836849	2.82147	-0.178571	1.55649	0.779247	-0.190727	0.0120449	0.0969851	-3.10839	0.0435591	3.35856	-0.364175	1.4526	0.788032	-0.0670338	-0.115939	0.537994	-0.17885	-2.12774	4.45257	-0.283623	1.25201	0.996968	1.07083	0.041467	0.132029	3.6875	-0.454259	-5.65045	-0.032469	1.40371	0.745885	-0.19427	0.113128	-0.378687	-3.89015	2.21808	0.488484	-0.00766586	1.18797	0.953782	0.32086	-0.21188	-0.822973	2.20027	3.92847	-2.59734	-0.326427	0.940635	0.802082	0.0794229	-0.0272924	0.128877	0.622165	-0.287747	0.429153	-0.351084	0.503219	0.826967	0.0326648	-0.03025	0.0213486	0.271654	-0.23979	0.283349	-0.131466	0.939437	0.750236	0.0108138	0.0128657	-0.109715	0.33415	0.408018	0.573349	-0.10293	0.501696	0.761697	0.022883	0.0155014	-0.0453544	-0.298744	0.364888	0.265861
290	-0.225717	0.896746	0.781937	0.0791837	-0.00561476	0.0160271	0.321651	-0.0359416	0.402117	-0.209761	1.42551	0.739562	-0.290456	0.0195622	0.188314	0.905272	-0.387311	0.874293	-0.184929	1.55689	0.78248	-0.29434	0.0134969	0.208937	0.745842	-0.336886	0.802839	-0.366409	1.44873	0.805965	-0.0729954	-0.186861	0.686415	2.11197	-0.330234	-0.82612	-0.247929	1.25339	1.00137	1.19374	0.0263286	-0.0563175	-2.89381	2.19362	-6.04549	-0.0389446	1.40748	0.733262	-0.323941	0.187064	-0.362402	-0.759226	-0.150204	2.09287	0.00302947	1.18091	0.926349	0.394202	-0.0809348	-0.909551	0.139565	1.63057	-1.36267	-0.323779	0.939726	0.806378	0.100161	-0.036884	0.143182	0.51713	0.0363708	0.351369	-0.349995	0.50221	0.827678	0.04172	-0.0382429	0.0307953	1.04826	0.040555	0.468636	-0.131105	0.939866	0.746579	0.0219521	0.0264663	-0.0906032	0.218761	-0.121343	0.460589	-0.102167	0.502212	0.760185	0.0129247	0.0276661	-0.0364924	-0.129832	-0.150526	0.110722
291	-0.223078	0.896559	0.782471	0.089905	-0.0068146	0.029431	-0.282544	0.00976324	0.201702	-0.219443	1.42616	0.745839	-0.26028	0.00665188	0.217457	3.49795	-0.39053	-1.35055	-0.19474	1.55734	0.789445	-0.269479	0.00226378	0.235698	4.12135	-0.401902	-1.66791	-0.368842	1.44251	0.828846	-0.00259638	-0.197868	0.658876	2.93171	1.69644	-4.84504	-0.208138	1.25427	0.999492	1.09728	0.0994456	-0.257834	-7.14031	1.72133	-3.33624	-0.0497427	1.41371	0.721182	-0.349249	0.182054	-0.292638	2.87566	-2.38953	2.1713	0.0161695	1.17821	0.896031	0.398854	-0.0265825	-0.954974	-2.02819	-1.8724	-0.60575	-0.320441	0.938496	0.811151	0.117399	-0.0356716	0.154894	-0.008744	0.474215	-0.0672698	-0.348604	0.500936	0.828705	0.076662	-0.0368902	0.0464165	0.9399	0.445837	0.209105	-0.130373	0.940748	0.743559	0.0292437	0.0224215	-0.0752503	-0.209534	-0.474322	0.196552	-0.101736	0.503134	0.758969	0.00859693	0.0226486	-0.0328016	0.108737	-0.44471	0.302661
292	-0.220081	0.896332	0.783452	0.0804873	-0.00648916	0.0361544	-0.690535	0.107396	0.175309	-0.228119	1.42639	0.753088	-0.143682	-0.00636578	0.172439	3.80863	-0.0319719	-1.59559	-0.203723	1.55741	0.797301	-0.132101	-0.011133	0.180101	4.75473	-0.112009	-1.91199	-0.368929	1.43591	0.850808	0.0951272	-0.141317	0.497375	2.33535	2.426	-4.74579	-0.171562	1.25758	0.990897	0.859272	0.15682	-0.36904	-7.05378	-0.222731	0.365639	-0.0613843	1.41978	0.711427	-0.253393	0.102407	-0.220259	4.12148	-2.67642	1.8769	0.0294647	1.17732	0.864198	0.331248	-0.0889957	-0.975164	-3.6592	-3.39654	0.342464	-0.316527	0.937307	0.816314	0.117107	-0.0198627	0.152652	-0.493848	0.602531	-0.235713	-0.346049	0.499706	0.830252	0.107993	-0.0220299	0.0533849	-0.213021	0.604945	-0.29676	-0.129399	0.941495	0.74105	0.0222592	0.00661075	-0.0686985	-0.49696	-0.387311	0.352657	-0.10145	0.503889	0.757876	0.0122217	0.0078249	-0.0227112	0.175913	-0.332487	0.512624
293	-0.217398	0.896116	0.784657	0.057469	-0.00291109	0.041998	-0.516915	0.0758529	0.158036	-0.232909	1.42617	0.758835	-0.016728	-0.00743151	0.119255	2.21357	0.171876	-0.174451	-0.208126	1.55704	0.803305	0.0263903	-0.014863	0.116369	2.78711	0.104284	-0.381517	-0.365758	1.4312	0.867387	0.172973	-0.0604498	0.33918	1.22282	1.55697	-1.89064	-0.142919	1.26281	0.978596	0.624146	0.149396	-0.35685	-5.09585	-2.07045	2.23031	-0.0698308	1.4232	0.704085	-0.116011	0.0131965	-0.157694	2.5348	-1.29733	1.78324	0.0405063	1.17436	0.831693	0.209275	-0.20221	-0.963748	-4.54704	-1.52693	2.38556	-0.312624	0.936645	0.821402	0.100645	0.000221729	0.144793	-0.387687	0.273693	-0.0395894	-0.342449	0.498972	0.832032	0.100892	-0.00186414	0.0434911	-0.812978	0.323314	-0.39525	-0.128657	0.941716	0.73876	0.00569344	-0.00629962	-0.0569433	-0.393829	-0.0929117	0.451362	-0.101042	0.50415	0.757119	0.0180855	-0.00325978	-0.00562549	0.0215918	-0.0754237	0.12306
294	-0.215482	0.896018	0.786057	0.0402385	-0.000382662	0.0472677	0.00683963	-0.0310063	-0.0259638	-0.233466	1.42593	0.762811	0.0570573	-0.00170231	0.11344	0.36926	0.0716686	0.498676	-0.207246	1.55655	0.807184	0.119294	-0.0113869	0.10365	0.416681	0.0720978	0.370681	-0.359992	1.42918	0.878693	0.213734	-0.00855088	0.276159	0.26511	0.289893	-0.00472069	-0.122114	1.26779	0.966701	0.454284	0.0803804	-0.282506	-3.2816	-1.93012	3.18947	-0.0736978	1.42364	0.698829	-0.0315175	-0.0300479	-0.0982529	0.273706	0.0199556	1.02375	0.0474821	1.16762	0.799568	0.0577068	-0.253108	-0.88423	-4.37206	1.02782	4.5163	-0.309269	0.936652	0.826229	0.0877225	0.00934482	0.143473	0.123274	-0.145268	0.0523567	-0.339086	0.49891	0.833481	0.0737929	0.00891298	0.0303179	-0.143015	-0.0967741	-0.00396967	-0.128467	0.941506	0.736862	-0.00743419	-0.00939667	-0.0418979	-0.097096	0.105035	0.114155	-0.10044	0.504042	0.756931	0.018805	-0.0057739	-0.0015235	-0.100851	0.0908732	-0.259745
295	-0.214141	0.896006	0.787633	0.0404669	-0.00141621	0.0464022	0.508225	-0.0781059	-0.0649095	-0.231564	1.42587	0.766592	0.069366	0.000683069	0.13006	-0.377977	-0.0989199	-0.226593	-0.20327	1.55617	0.810639	0.133183	-0.00898004	0.116004	-0.66323	-0.0120163	-0.375187	-0.352868	1.4289	0.887899	0.222571	0.00110865	0.276001	-0.303143	-0.258994	-0.500286	-0.106972	1.27047	0.957284	0.344898	0.0160432	-0.176193	-1.50729	0.0304699	2.69433	-0.0747484	1.42263	0.695554	-0.022394	-0.0293827	-0.0641263	-0.549451	0.362849	0.023818	0.0494057	1.15918	0.770094	-0.0880285	-0.218847	-0.733684	-2.68093	1.80781	4.9858	-0.306345	0.936964	0.831011	0.0918326	0.00450075	0.145218	0.497228	-0.273907	-0.171983	-0.336626	0.499207	0.834492	0.0690258	0.00568718	0.0301838	0.516754	-0.247997	0.286567	-0.128715	0.941192	0.735466	-0.0106712	-0.00589371	-0.0380945	0.371727	0.104606	0.0530005	-0.0998127	0.503849	0.75688	0.0154433	-0.00274479	-0.0101817	-0.0483602	0.0678062	-0.153852
296	-0.212792	0.895959	0.78918	0.0574078	-0.00401974	0.0442386	0.749812	-0.0936627	0.225627	-0.229252	1.42589	0.770927	0.0567663	-0.00261068	0.122507	-0.375831	-0.170159	-0.681067	-0.198831	1.55587	0.814505	0.111075	-0.00938058	0.103496	-0.832745	-0.0257492	-0.8376	-0.345449	1.42894	0.897099	0.212466	-0.00752449	0.259325	-0.63268	-0.257278	-1.1982	-0.0954749	1.271	0.951411	0.294655	0.0170589	-0.0863814	0.063099	2.14534	0.881803	-0.0754948	1.42166	0.693416	-0.0407092	-0.0172877	-0.0633323	-0.313658	0.2002	-0.0913024	0.0464714	1.15188	0.745637	-0.177393	-0.158587	-0.567489	-0.400735	1.57864	4.65417	-0.303284	0.937114	0.835852	0.108406	-0.00462949	0.139487	0.553232	-0.233996	-0.211144	-0.334326	0.499396	0.835498	0.0862518	-0.00257939	0.039736	0.828803	-0.240111	0.419176	-0.12907	0.940996	0.734196	0.00172019	-0.00240862	-0.0363278	0.774327	0.0156641	0.499749	-0.0992979	0.503758	0.756541	0.013831	-0.000486374	-0.0153118	0.0366524	-0.0592232	0.0284314
297	-0.210878	0.895825	0.790654	0.0824015	-0.00714004	0.0517613	0.403243	-0.0622273	0.30663	-0.22736	1.4258	0.775011	0.0442386	-0.00828266	0.0998032	-0.253362	-0.111795	-0.18003	-0.195128	1.55555	0.817955	0.083317	-0.0102425	0.0755757	-0.681067	-0.0291824	-0.131857	-0.338367	1.42869	0.905743	0.191376	-0.016104	0.219387	-0.790823	-0.212002	-0.831485	-0.0856531	1.27157	0.948531	0.296758	0.0885701	-0.056988	0.693941	3.13132	-0.409627	-0.0768518	1.42108	0.691305	-0.0511645	-0.010618	-0.0663757	0.0225842	0.11158	0.624633	0.0405583	1.1466	0.726721	-0.190751	-0.105962	-0.412352	0.508755	1.02954	4.51212	-0.29967	0.93696	0.840501	0.126846	-0.0124294	0.132449	0.120056	-0.137222	-0.236142	-0.331451	0.49931	0.836823	0.113879	-0.0105831	0.0537103	0.616854	-0.169891	0.297189	-0.129013	0.940916	0.732985	0.0275306	-0.00188649	-0.0196713	0.608513	-0.00579357	0.737178	-0.0988369	0.503741	0.756031	0.0150528	-0.00246048	-0.0143641	-0.0108093	-0.081861	0.0660896
298	-0.208132	0.895587	0.79238	0.0958425	-0.00921249	0.0619805	-0.25202	0.00568628	-0.311029	-0.225885	1.42553	0.778338	0.0357936	-0.0120056	0.093804	-0.110266	0.00815392	0.0697374	-0.192351	1.55521	0.820474	0.0606152	-0.0112188	0.0711823	-0.30309	-0.0272512	0.32047	-0.331987	1.42815	0.913056	0.165015	-0.0231671	0.191671	-0.646681	-0.124455	-0.48666	-0.0757611	1.27452	0.946632	0.319889	0.192947	-0.0706404	-0.694853	0.658751	-1.65557	-0.0785573	1.42072	0.689093	-0.0504117	-0.00690222	-0.0455546	0.19438	0.125098	0.782561	0.0341999	1.14306	0.712976	-0.173792	-0.0716472	-0.26195	0.315904	0.45898	2.25349	-0.295442	0.936545	0.844916	0.130848	-0.0170016	0.124576	-0.451738	-0.0228524	-0.683534	-0.327655	0.498957	0.838613	0.13444	-0.0162461	0.0636149	-0.55967	-0.0162542	-0.259638	-0.128095	0.940853	0.732329	0.0478144	-0.00207961	0.00490308	-0.00646412	0.0392675	0.0983834	-0.0983351	0.503659	0.755552	0.0146927	-0.00518918	-0.0121611	0.0641048	0.0452757	0.0634074
299	-0.204937	0.895279	0.794446	0.0874414	-0.00902295	0.0516129	-0.459811	-0.000214577	-0.831699	-0.224692	1.42513	0.781464	0.0321181	-0.0117302	0.0961286	0.20256	0.0360489	-0.290108	-0.19033	1.55484	0.822847	0.0505118	-0.0121236	0.0818664	0.299764	-0.0379801	-0.150955	-0.326487	1.42738	0.919445	0.143459	-0.027312	0.17545	0.00198484	0.0568628	-0.553501	-0.0650982	1.28096	0.944277	0.296727	0.214902	-0.125826	-1.98191	-2.73607	-1.60782	-0.0802377	1.42049	0.687574	-0.0439321	-0.00273228	-0.0194711	0.2933	-0.0257492	0.032723	0.0284069	1.14068	0.704244	-0.163262	-0.0563479	-0.186834	0.470989	0.188184	-0.424862	-0.291081	0.935979	0.849069	0.115789	-0.0177634	0.101793	-0.41129	0.0239253	-0.83642	-0.323173	0.498416	0.840733	0.115785	-0.016788	0.0549585	-1.07514	0.0697374	-0.509191	-0.126502	0.940784	0.732493	0.0475992	-0.000770688	0.00818431	-0.408997	-0.00847578	-0.723338	-0.0978453	0.503486	0.755146	0.0168295	-0.00368178	-0.0100493	0.128451	0.0683427	0.0945211
300	-0.202022	0.894979	0.796166	0.0721139	-0.00903189	0.0238895	-0.320175	-0.0312209	-0.560045	-0.223622	1.42474	0.784669	0.0388706	-0.010525	0.0864601	0.399274	0.00214577	-0.564873	-0.188647	1.55443	0.825576	0.0605039	-0.0133932	0.0768346	0.58794	-0.0326157	-0.639224	-0.321705	1.42647	0.925293	0.143525	-0.0254166	0.157002	0.379372	0.217152	-0.688362	-0.0552073	1.28812	0.940083	0.230664	0.1237	-0.179422	-1.96155	-3.60661	0.411773	-0.0817021	1.4204	0.686925	-0.0341555	-0.00359416	-0.0183803	0.368683	-0.221229	-0.434947	0.0229648	1.1388	0.698017	-0.147562	-0.0500751	-0.200998	0.0267215	-0.167155	-0.548458	-0.287221	0.935386	0.852462	0.10208	-0.0169677	0.0739127	-0.169301	0.046134	-0.459731	-0.319314	0.497856	0.842565	0.0799459	-0.0144634	0.0379854	-0.383556	0.0605643	-0.23582	-0.124915	0.940758	0.732765	0.0339659	-0.001055	-0.0159288	-0.377762	-0.0987053	-0.625277	-0.0972844	0.503364	0.754811	0.0211114	-0.00140369	-0.00689864	-0.0535235	-0.0427008	0.0460267
301	-0.199618	0.894678	0.796962	0.0614409	-0.0100708	0.00522137	-0.268221	-0.0204921	-0.0304699	-0.222326	1.42439	0.787551	0.0521797	-0.0104535	0.067631	0.149694	-0.0145912	-0.466704	-0.18663	1.55399	0.828137	0.0801024	-0.0144768	0.0555271	0.190169	-0.0092268	-0.546098	-0.316921	1.42562	0.930527	0.156171	-0.0181818	0.134057	-0.0443101	0.174666	-0.68568	-0.0475185	1.29224	0.934102	0.165279	0.00347614	-0.165698	-1.21389	-1.77369	1.59313	-0.0828406	1.42028	0.686312	-0.021866	-0.0109649	-0.0328803	0.251658	-0.16501	-0.183785	0.0180461	1.13713	0.691317	-0.146672	-0.0556469	-0.219281	-0.257982	-0.14956	-0.0720978	-0.283818	0.934821	0.854926	0.0964361	-0.0154281	0.0585866	-0.319129	0.0538588	-0.213397	-0.316649	0.497374	0.843832	0.0671598	-0.0124446	0.0301266	-0.190705	0.0419498	-0.027895	-0.123783	0.940723	0.732235	0.0213739	-0.00434518	-0.0367731	-0.157459	-0.0950575	0.0889421	-0.0965806	0.503317	0.754581	0.0193271	-0.00282884	-0.00536442	-0.10462	-0.0951648	-0.0121236
302	-0.19757	0.894342	0.797136	0.0524998	-0.0107557	0.00420392	-0.327337	-0.000214577	0.0857234	-0.220587	1.42404	0.789805	0.0571695	-0.0109398	0.0520742	-0.104016	-0.0109434	-0.0255346	-0.18396	1.55351	0.829988	0.0864409	-0.0147843	0.037322	-0.170186	-0.0317574	0.0802517	-0.311715	1.42501	0.934995	0.154694	-0.012356	0.111199	-0.410324	-0.0553608	-0.285602	-0.0420092	1.29236	0.928579	0.124816	-0.0556469	-0.112592	-0.311592	0.392675	0.611007	-0.0835695	1.41992	0.685216	-0.0134774	-0.0164688	-0.0390065	0.0907391	0.0411987	0.330234	0.013157	1.13527	0.684007	-0.155271	-0.0606322	-0.221685	1.18007	0.542879	0.870967	-0.280604	0.934307	0.856879	0.0857976	-0.0136346	0.0514734	-0.586009	0.0155568	-0.311887	-0.31441	0.496959	0.844836	0.0608021	-0.0110462	0.0291967	-0.321007	-0.0126064	-0.00633001	-0.12307	0.940578	0.731009	0.016125	-0.00751376	-0.0338084	-0.0240997	-0.0157714	0.435591	-0.0959364	0.503223	0.754403	0.01584	-0.006001	-0.00577033	0.0171393	-0.0303626	0.105572
303	-0.19582	0.893983	0.797277	0.0415885	-0.010761	0.00705957	-0.463539	0.0510693	-0.203741	-0.218681	1.42367	0.791541	0.0537019	-0.0113082	0.0512248	-0.147173	0.0437737	0.0990272	-0.181078	1.55301	0.831232	0.080768	-0.0158429	0.0399989	-0.199074	-0.0195265	0.337422	-0.306559	1.4246	0.938702	0.141016	-0.0142014	0.101679	-0.556129	-0.100851	-0.190437	-0.0378487	1.2905	0.924826	0.114429	-0.0425541	-0.0922269	-0.273854	0.720763	-0.0716686	-0.0840187	1.41937	0.683916	-0.0104528	-0.0150955	-0.0279969	0.130972	0.122094	0.511873	0.00798129	1.13325	0.676618	-0.115936	-0.0425398	-0.192654	1.92571	0.684714	2.33052	-0.277744	0.933852	0.858595	0.0662649	-0.013116	0.0410771	-0.79608	0.0214577	-0.635469	-0.312384	0.496591	0.845809	0.0501019	-0.0114664	0.0289857	-0.153047	-0.0451148	-0.127459	-0.122533	0.940327	0.729882	0.0153219	-0.00803769	-0.0192869	-0.0745118	0.0871182	0.24569	-0.0954084	0.503023	0.75421	0.0164115	-0.00701308	-0.00224948	-0.02933	0.0879765	0.200629
304	-0.194434	0.893625	0.797512	0.0261377	-0.00905693	0.000266433	-0.217286	0.0932336	-0.161791	-0.216891	1.4233	0.793248	0.0487961	-0.00984907	0.0545275	-0.2738	0.0650168	-0.21919	-0.178386	1.55248	0.832565	0.0741327	-0.0164938	0.0512445	-0.361991	0.0527859	-0.106216	-0.301858	1.42413	0.942091	0.122479	-0.0175595	0.0953329	-0.715774	0.0547171	-0.499535	-0.0340343	1.28909	0.921752	0.105301	-0.0185323	-0.0946158	-0.751099	-0.0105143	0.60693	-0.0843671	1.41887	0.682983	-0.00608705	-0.0110292	-0.0109363	0.0399917	0.0615835	0.200093	0.00411677	1.13184	0.670196	-0.0517452	-0.019716	-0.114972	0.91462	0.249767	2.01917	-0.275535	0.933415	0.859964	0.0397289	-0.0124025	0.0198948	-0.558221	0.0171661	-0.555003	-0.310713	0.496209	0.846775	0.0449994	-0.0129703	0.0247371	-0.0292897	-0.0356734	-0.166726	-0.122022	0.940059	0.729239	0.0128382	-0.00513554	-0.0110954	0.0926703	0.164366	0.214148	-0.0948613	0.502789	0.754135	0.0154339	-0.00408053	0.00443637	-0.0888884	0.146771	0.0966668
305	-0.193563	0.893323	0.797521	0.0188948	-0.00594735	-0.0051266	0.577989	0.0795007	0.437415	-0.215264	1.42297	0.795066	0.039669	-0.00768185	0.047223	-0.414187	-0.000429153	-0.335276	-0.175915	1.55193	0.834274	0.0620663	-0.0147307	0.047704	-0.612563	0.101066	-0.476039	-0.297775	1.42354	0.945269	0.0986195	-0.0157356	0.0786817	-0.580323	0.0931263	-0.449646	-0.0305243	1.28847	0.918598	0.0802642	-0.0188863	-0.074383	-0.656202	-0.246334	0.922465	-0.08457	1.4185	0.682618	-0.00475377	-0.00897288	-0.00426829	-0.292549	0.0454903	-0.159431	0.00239193	1.13118	0.666364	-0.0212579	-0.0113869	-0.0476664	0.226546	0.146985	0.79329	-0.274211	0.933001	0.860627	0.0211224	-0.0118285	0.00139654	0.276804	-0.0646949	0.14205	-0.309214	0.495777	0.8476	0.0440222	-0.0141603	0.0191814	-0.0805736	-0.0273049	-0.142157	-0.121594	0.939888	0.728869	0.0159272	0.000343323	-0.00395715	0.664893	0.193548	0.607681	-0.0943469	0.502653	0.754283	0.0124707	0.000810027	0.00766039	0.0339568	0.112224	-0.124991
